TcIL3000_0_16350	0
TcIL3000_0_16360	0
TcIL3000_0_16370	1
TcIL3000_0_16380	119
TcIL3000_0_16390	0
TcIL3000_0_16400	1
TcIL3000_0_16410	0
TcIL3000_0_16420	0
TcIL3000_0_16430	0
TcIL3000_0_16440	177
TcIL3000_0_16450	139
TcIL3000_0_16460	77
TcIL3000_0_16480	236
TcIL3000_0_16490	0
TcIL3000_0_16500	1
TcIL3000_0_16510	230
TcIL3000_0_16520	681
TcIL3000_0_16530	716
TcIL3000_0_16540	0
TcIL3000_0_16550	0
TcIL3000_0_16560	691
TcIL3000_0_16570	501
TcIL3000_0_16580	0
TcIL3000_0_16590	0
TcIL3000_0_16600	0
TcIL3000_0_16610	225
TcIL3000_0_16620	1032
TcIL3000_0_16630	423
TcIL3000_0_16640	1070
TcIL3000_0_16650	539
TcIL3000_0_16660	0
TcIL3000_0_16670	1158
TcIL3000_0_16690	869
TcIL3000_0_16720	0
TcIL3000_0_16730	0
TcIL3000_0_16740	0
TcIL3000_0_16750	1
TcIL3000_0_16760	0
TcIL3000_0_16770	1371
TcIL3000_0_16780	244
TcIL3000_0_16790	525
TcIL3000_0_16810	12
TcIL3000_0_16820	18
TcIL3000_0_16830	1403
TcIL3000_0_16840	125
TcIL3000_0_16850	64
TcIL3000_0_16860	0
TcIL3000_0_16870	64
TcIL3000_0_16880	156
TcIL3000_0_16890	1285
TcIL3000_0_16900	0
TcIL3000_0_16910	0
TcIL3000_0_16920	0
TcIL3000_0_16930	351
TcIL3000_0_16940	295
TcIL3000_0_16950	1865
TcIL3000_0_16960	1200
TcIL3000_0_16970	1213
TcIL3000_0_16980	399
TcIL3000_0_16990	167
TcIL3000_0_17000	248
TcIL3000_0_17010	74
TcIL3000_0_17020	19
TcIL3000_0_17030	0
TcIL3000_0_17040	194
TcIL3000_0_17050	94
TcIL3000_0_17060	844
TcIL3000_0_17070	2978
TcIL3000_0_17080	6
TcIL3000_0_17090	631
TcIL3000_0_17110	354
TcIL3000_0_17130	1157
TcIL3000_0_17140	1388
TcIL3000_0_17150	0
TcIL3000_0_17160	0
TcIL3000_0_17170	0
TcIL3000_0_17180	87
TcIL3000_0_17190	392
TcIL3000_0_17200	671
TcIL3000_0_17210	1169
TcIL3000_0_17230	0
TcIL3000_0_17250	1
TcIL3000_0_17280	1
TcIL3000_0_17290	0
TcIL3000_0_17300	462
TcIL3000_0_17310	662
TcIL3000_0_17370	374
TcIL3000_0_17380	167
TcIL3000_0_17390	0
TcIL3000_0_17400	33
TcIL3000_0_17410	176
TcIL3000_0_17430	191
TcIL3000_0_17440	0
TcIL3000_0_17450	1
TcIL3000_0_17460	685
TcIL3000_0_17490	66
TcIL3000_0_17500	453
TcIL3000_0_17520	178
TcIL3000_0_17540	80
TcIL3000_0_17550	205
TcIL3000_0_17560	6
TcIL3000_0_17565	1
TcIL3000_0_17570	0
TcIL3000_0_17580	0
TcIL3000_0_17590	0
TcIL3000_0_17600	0
TcIL3000_0_17610	0
TcIL3000_0_17620	0
TcIL3000_0_17640	0
TcIL3000_0_17650	710
TcIL3000_0_17660	172
TcIL3000_0_17670	1882
TcIL3000_0_17680	465
TcIL3000_0_17690	88
TcIL3000_0_17700	30
TcIL3000_0_17710	850
TcIL3000_0_17720	107
TcIL3000_0_17730	91
TcIL3000_0_17740	367
TcIL3000_0_17750	193
TcIL3000_0_17760	386
TcIL3000_0_17770	302
TcIL3000_0_17790	422
TcIL3000_0_17800	85
TcIL3000_0_17810	9
TcIL3000_0_17820	0
TcIL3000_0_17830	692
TcIL3000_0_17840	256
TcIL3000_0_17850	479
TcIL3000_0_17860	889
TcIL3000_0_17870	244
TcIL3000_0_17880	676
TcIL3000_0_17890	74
TcIL3000_0_17900	288
TcIL3000_0_17910	190
TcIL3000_0_17920	209
TcIL3000_0_17930	0
TcIL3000_0_17940	0
TcIL3000_0_17950	0
TcIL3000_0_17960	0
TcIL3000_0_17970	0
TcIL3000_0_17980	0
TcIL3000_0_17990	452
TcIL3000_0_18000	518
TcIL3000_0_18020	375
TcIL3000_0_18040	0
TcIL3000_0_18050	0
TcIL3000_0_18060	0
TcIL3000_0_18070	0
TcIL3000_0_18080	0
TcIL3000_0_18090	0
TcIL3000_0_18100	0
TcIL3000_0_18110	0
TcIL3000_0_18120	10
TcIL3000_0_18130	141
TcIL3000_0_18140	197
TcIL3000_0_18160	0
TcIL3000_0_18170	0
TcIL3000_0_18180	0
TcIL3000_0_18190	60
TcIL3000_0_18200	380
TcIL3000_0_18210	1035
TcIL3000_0_18220	340
TcIL3000_0_18230	1049
TcIL3000_0_18240	136
TcIL3000_0_18245	0
TcIL3000_0_18250	0
TcIL3000_0_18270	2727
TcIL3000_0_18280	795
TcIL3000_0_18290	48
TcIL3000_0_18300	34
TcIL3000_0_18310	54
TcIL3000_0_18320	57
TcIL3000_0_18330	74
TcIL3000_0_18370	257
TcIL3000_0_18380	303
TcIL3000_0_18390	0
TcIL3000_0_18410	0
TcIL3000_0_18420	701
TcIL3000_0_18430	0
TcIL3000_0_18440	0
TcIL3000_0_18460	1446
TcIL3000_0_18470	1592
TcIL3000_0_18480	0
TcIL3000_0_18490	121
TcIL3000_0_18500	122
TcIL3000_0_18510	395
TcIL3000_0_18520	236
TcIL3000_0_18530	1203
TcIL3000_0_18540	0
TcIL3000_0_18550	0
TcIL3000_0_18560	0
TcIL3000_0_18570	25
TcIL3000_0_18580	86
TcIL3000_0_18590	0
TcIL3000_0_18600	38
TcIL3000_0_18610	18
TcIL3000_0_18620	6
TcIL3000_0_18630	0
TcIL3000_0_18640	1
TcIL3000_0_18650	3
TcIL3000_0_18660	552
TcIL3000_0_18670	207
TcIL3000_0_18680	284
TcIL3000_0_18690	334
TcIL3000_0_18700	409
TcIL3000_0_18710	100
TcIL3000_0_18730	12
TcIL3000_0_18740	0
TcIL3000_0_18750	850
TcIL3000_0_18760	0
TcIL3000_0_18770	97
TcIL3000_0_18780	2218
TcIL3000_0_18790	129
TcIL3000_0_18800	0
TcIL3000_0_18810	0
TcIL3000_0_18830	0
TcIL3000_0_18840	56
TcIL3000_0_18850	184
TcIL3000_0_18860	1254
TcIL3000_0_18870	2014
TcIL3000_0_18880	2195
TcIL3000_0_18890	557
TcIL3000_0_18900	2
TcIL3000_0_18910	2
TcIL3000_0_18920	1248
TcIL3000_0_18930	374
TcIL3000_0_18940	0
TcIL3000_0_18950	0
TcIL3000_0_18960	0
TcIL3000_0_18970	0
TcIL3000_0_18980	77
TcIL3000_0_18990	0
TcIL3000_0_19000	0
TcIL3000_0_19010	0
TcIL3000_0_19040	3
TcIL3000_0_19050	343
TcIL3000_0_19060	204
TcIL3000_0_19070	0
TcIL3000_0_19080	0
TcIL3000_0_19090	386
TcIL3000_0_19100	4
TcIL3000_0_19120	73
TcIL3000_0_19140	0
TcIL3000_0_19160	104
TcIL3000_0_19170	179
TcIL3000_0_19180	76
TcIL3000_0_19190	1329
TcIL3000_0_19200	282
TcIL3000_0_19220	3
TcIL3000_0_19230	645
TcIL3000_0_19240	251
TcIL3000_0_19250	574
TcIL3000_0_19260	969
TcIL3000_0_19270	0
TcIL3000_0_19280	0
TcIL3000_0_19290	0
TcIL3000_0_19300	0
TcIL3000_0_19310	0
TcIL3000_0_19320	0
TcIL3000_0_19340	0
TcIL3000_0_19350	0
TcIL3000_0_19360	0
TcIL3000_0_19370	0
TcIL3000_0_19380	480
TcIL3000_0_19390	450
TcIL3000_0_19400	1
TcIL3000_0_19410	0
TcIL3000_0_19420	1
TcIL3000_0_19430	23
TcIL3000_0_19440	67
TcIL3000_0_19450	6
TcIL3000_0_19470	656
TcIL3000_0_19480	113
TcIL3000_0_19490	7904
TcIL3000_0_19500	410
TcIL3000_0_19510	3615
TcIL3000_0_19520	739
TcIL3000_0_19530	0
TcIL3000_0_19560	0
TcIL3000_0_19570	1
TcIL3000_0_19580	17
TcIL3000_0_19590	1588
TcIL3000_0_19600	141
TcIL3000_0_19610	82
TcIL3000_0_19620	25
TcIL3000_0_19630	0
TcIL3000_0_19640	223
TcIL3000_0_19650	0
TcIL3000_0_19660	0
TcIL3000_0_19670	0
TcIL3000_0_19680	286
TcIL3000_0_19690	204
TcIL3000_0_19700	3
TcIL3000_0_19710	0
TcIL3000_0_19720	461
TcIL3000_0_19730	0
TcIL3000_0_19740	640
TcIL3000_0_19750	292
TcIL3000_0_19755	0
TcIL3000_0_19760	0
TcIL3000_0_19780	0
TcIL3000_0_19790	0
TcIL3000_0_19800	24
TcIL3000_0_19810	24
TcIL3000_0_19820	104
TcIL3000_0_19830	628
TcIL3000_0_19840	586
TcIL3000_0_19850	1770
TcIL3000_0_19860	0
TcIL3000_0_19870	62
TcIL3000_0_19880	12
TcIL3000_0_19890	92
TcIL3000_0_19900	51
TcIL3000_0_19910	295
TcIL3000_0_19920	204
TcIL3000_0_19930	6
TcIL3000_0_19940	482
TcIL3000_0_19950	178
TcIL3000_0_19960	372
TcIL3000_0_19970	14
TcIL3000_0_19990	166
TcIL3000_0_20000	1108
TcIL3000_0_20010	0
TcIL3000_0_20020	0
TcIL3000_0_20030	193
TcIL3000_0_20040	806
TcIL3000_0_20050	1120
TcIL3000_0_20060	0
TcIL3000_0_20070	0
TcIL3000_0_20090	0
TcIL3000_0_20100	0
TcIL3000_0_20110	117
TcIL3000_0_20120	0
TcIL3000_0_20130	18
TcIL3000_0_20140	66
TcIL3000_0_20160	1
TcIL3000_0_20170	95
TcIL3000_0_20180	78
TcIL3000_0_20190	12
TcIL3000_0_20200	14
TcIL3000_0_20210	0
TcIL3000_0_20220	0
TcIL3000_0_20230	1
TcIL3000_0_20240	2
TcIL3000_0_20250	232
TcIL3000_0_20260	707
TcIL3000_0_20270	94
TcIL3000_0_20280	149
TcIL3000_0_20290	87
TcIL3000_0_20300	76
TcIL3000_0_20310	522
TcIL3000_0_20320	0
TcIL3000_0_20330	0
TcIL3000_0_20340	0
TcIL3000_0_20360	0
TcIL3000_0_20370	454
TcIL3000_0_20380	613
TcIL3000_0_20390	312
TcIL3000_0_20400	0
TcIL3000_0_20410	4
TcIL3000_0_20420	0
TcIL3000_0_20430	432
TcIL3000_0_20440	675
TcIL3000_0_20450	88
TcIL3000_0_20460	358
TcIL3000_0_20470	141
TcIL3000_0_20480	601
TcIL3000_0_20490	704
TcIL3000_0_20500	599
TcIL3000_0_20510	0
TcIL3000_0_20520	1757
TcIL3000_0_20530	1164
TcIL3000_0_20540	501
TcIL3000_0_20550	433
TcIL3000_0_20560	1024
TcIL3000_0_20570	719
TcIL3000_0_20580	1106
TcIL3000_0_20590	20482
TcIL3000_0_20600	604
TcIL3000_0_20610	447
TcIL3000_0_20620	18
TcIL3000_0_20630	8
TcIL3000_0_20640	4
TcIL3000_0_20650	436
TcIL3000_0_20670	0
TcIL3000_0_20680	18
TcIL3000_0_20690	81
TcIL3000_0_20700	0
TcIL3000_0_20710	277
TcIL3000_0_20720	262
TcIL3000_0_20730	491
TcIL3000_0_20740	0
TcIL3000_0_20750	0
TcIL3000_0_20760	0
TcIL3000_0_20780	825
TcIL3000_0_20790	4
TcIL3000_0_20800	10
TcIL3000_0_20810	0
TcIL3000_0_20830	3
TcIL3000_0_20850	0
TcIL3000_0_20860	3
TcIL3000_0_20880	0
TcIL3000_0_20900	80
TcIL3000_0_20910	16
TcIL3000_0_20920	0
TcIL3000_0_20930	0
TcIL3000_0_20940	175
TcIL3000_0_20950	44
TcIL3000_0_20980	64
TcIL3000_0_20990	102
TcIL3000_0_21000	144
TcIL3000_0_21010	421
TcIL3000_0_21020	368
TcIL3000_0_21040	0
TcIL3000_0_21050	915
TcIL3000_0_21070	3
TcIL3000_0_21080	23
TcIL3000_0_21090	732
TcIL3000_0_21110	30
TcIL3000_0_21140	0
TcIL3000_0_21150	0
TcIL3000_0_21160	0
TcIL3000_0_21165	2395
TcIL3000_0_21170	55
TcIL3000_0_21180	9
TcIL3000_0_21190	3
TcIL3000_0_21200	34
TcIL3000_0_21210	0
TcIL3000_0_21220	986
TcIL3000_0_21230	65
TcIL3000_0_21240	0
TcIL3000_0_21250	2
TcIL3000_0_21260	3
TcIL3000_0_21270	0
TcIL3000_0_21280	7
TcIL3000_0_21290	0
TcIL3000_0_21310	10
TcIL3000_0_21330	21
TcIL3000_0_21340	7
TcIL3000_0_21350	0
TcIL3000_0_21360	548
TcIL3000_0_21370	85
TcIL3000_0_21380	326
TcIL3000_0_21390	0
TcIL3000_0_21400	0
TcIL3000_0_21410	0
TcIL3000_0_21420	53
TcIL3000_0_21430	0
TcIL3000_0_21440	1
TcIL3000_0_21450	0
TcIL3000_0_21460	0
TcIL3000_0_21470	2
TcIL3000_0_21480	5
TcIL3000_0_21490	0
TcIL3000_0_21500	0
TcIL3000_0_21510	866
TcIL3000_0_21520	337
TcIL3000_0_21530	97
TcIL3000_0_21540	1543
TcIL3000_0_21550	241
TcIL3000_0_21560	247
TcIL3000_0_21570	274
TcIL3000_0_21580	102
TcIL3000_0_21600	175
TcIL3000_0_21610	388
TcIL3000_0_21620	54
TcIL3000_0_21630	1011
TcIL3000_0_21640	1
TcIL3000_0_21650	0
TcIL3000_0_21660	0
TcIL3000_0_21670	0
TcIL3000_0_21680	9
TcIL3000_0_21700	86
TcIL3000_0_21710	0
TcIL3000_0_21720	218
TcIL3000_0_21730	0
TcIL3000_0_21740	1
TcIL3000_0_21750	0
TcIL3000_0_21760	2
TcIL3000_0_21770	1
TcIL3000_0_21780	0
TcIL3000_0_21790	0
TcIL3000_0_21800	0
TcIL3000_0_21820	0
TcIL3000_0_21830	0
TcIL3000_0_21840	0
TcIL3000_0_21850	0
TcIL3000_0_21860	1
TcIL3000_0_21870	0
TcIL3000_0_21880	0
TcIL3000_0_21890	0
TcIL3000_0_21900	0
TcIL3000_0_21910	0
TcIL3000_0_21920	0
TcIL3000_0_21930	0
TcIL3000_0_21950	0
TcIL3000_0_21960	434
TcIL3000_0_21970	0
TcIL3000_0_21980	114
TcIL3000_0_21990	0
TcIL3000_0_22010	0
TcIL3000_0_22020	0
TcIL3000_0_22030	0
TcIL3000_0_22040	0
TcIL3000_0_22050	0
TcIL3000_0_22060	1937
TcIL3000_0_22070	280
TcIL3000_0_22080	720
TcIL3000_0_22100	4
TcIL3000_0_22110	0
TcIL3000_0_22120	52
TcIL3000_0_22130	0
TcIL3000_0_22140	90
TcIL3000_0_22150	97
TcIL3000_0_22160	232
TcIL3000_0_22180	2
TcIL3000_0_22200	0
TcIL3000_0_22210	375
TcIL3000_0_22220	6
TcIL3000_0_22230	24
TcIL3000_0_22240	2
TcIL3000_0_22250	120
TcIL3000_0_22260	5
TcIL3000_0_22270	1
TcIL3000_0_22280	324
TcIL3000_0_22300	58
TcIL3000_0_22310	0
TcIL3000_0_22320	0
TcIL3000_0_22330	1
TcIL3000_0_22340	0
TcIL3000_0_22350	0
TcIL3000_0_22360	693
TcIL3000_0_22370	1567
TcIL3000_0_22380	246
TcIL3000_0_22390	124
TcIL3000_0_22400	47
TcIL3000_0_22410	297
TcIL3000_0_22430	0
TcIL3000_0_22440	0
TcIL3000_0_22450	0
TcIL3000_0_22460	0
TcIL3000_0_22470	1770
TcIL3000_0_22480	1028
TcIL3000_0_22490	5216
TcIL3000_0_22500	2347
TcIL3000_0_22510	239
TcIL3000_0_22520	1507
TcIL3000_0_22530	0
TcIL3000_0_22540	0
TcIL3000_0_22550	2
TcIL3000_0_22560	0
TcIL3000_0_22570	0
TcIL3000_0_22580	0
TcIL3000_0_22590	0
TcIL3000_0_22600	0
TcIL3000_0_22610	0
TcIL3000_0_22620	0
TcIL3000_0_22630	0
TcIL3000_0_22640	138
TcIL3000_0_22650	0
TcIL3000_0_22660	12
TcIL3000_0_22670	1
TcIL3000_0_22680	0
TcIL3000_0_22690	1
TcIL3000_0_22700	0
TcIL3000_0_22710	21
TcIL3000_0_22720	0
TcIL3000_0_22730	7
TcIL3000_0_22740	0
TcIL3000_0_22750	43
TcIL3000_0_22760	2731
TcIL3000_0_22770	19
TcIL3000_0_22780	0
TcIL3000_0_22800	1
TcIL3000_0_22820	0
TcIL3000_0_22830	0
TcIL3000_0_22840	0
TcIL3000_0_22850	8
TcIL3000_0_22860	112
TcIL3000_0_22870	425
TcIL3000_0_22880	68
TcIL3000_0_22890	228
TcIL3000_0_22900	0
TcIL3000_0_22910	0
TcIL3000_0_22920	0
TcIL3000_0_22930	0
TcIL3000_0_22940	0
TcIL3000_0_22950	1
TcIL3000_0_22970	202
TcIL3000_0_22980	117
TcIL3000_0_22990	92
TcIL3000_0_23000	274
TcIL3000_0_23010	540
TcIL3000_0_23020	560
TcIL3000_0_23030	101
TcIL3000_0_23040	250
TcIL3000_0_23050	141
TcIL3000_0_23060	18
TcIL3000_0_23070	338
TcIL3000_0_23080	0
TcIL3000_0_23090	0
TcIL3000_0_23110	360
TcIL3000_0_23120	0
TcIL3000_0_23140	117
TcIL3000_0_23150	7
TcIL3000_0_23160	42
TcIL3000_0_23180	0
TcIL3000_0_23190	0
TcIL3000_0_23200	4
TcIL3000_0_23210	0
TcIL3000_0_23220	0
TcIL3000_0_23230	1
TcIL3000_0_23240	0
TcIL3000_0_23250	0
TcIL3000_0_23260	172
TcIL3000_0_23270	54
TcIL3000_0_23280	153
TcIL3000_0_23290	64
TcIL3000_0_23300	0
TcIL3000_0_23310	85
TcIL3000_0_23320	486
TcIL3000_0_23330	6
TcIL3000_0_23340	191
TcIL3000_0_23345	194
TcIL3000_0_23350	547
TcIL3000_0_23360	8
TcIL3000_0_23370	14
TcIL3000_0_23390	71
TcIL3000_0_23410	280
TcIL3000_0_23420	634
TcIL3000_0_23430	0
TcIL3000_0_23440	6
TcIL3000_0_23450	58
TcIL3000_0_23460	0
TcIL3000_0_23470	0
TcIL3000_0_23490	0
TcIL3000_0_23500	0
TcIL3000_0_23510	0
TcIL3000_0_23540	0
TcIL3000_0_23540a	0
TcIL3000_0_23550	260
TcIL3000_0_23560	0
TcIL3000_0_23570	0
TcIL3000_0_23580	6
TcIL3000_0_23590	1
TcIL3000_0_23600	0
TcIL3000_0_23610	0
TcIL3000_0_23620	39
TcIL3000_0_23630	0
TcIL3000_0_23640	0
TcIL3000_0_23650	0
TcIL3000_0_23670	0
TcIL3000_0_23680	0
TcIL3000_0_23690	408
TcIL3000_0_23700	436
TcIL3000_0_23710	311
TcIL3000_0_23720	0
TcIL3000_0_23730	0
TcIL3000_0_23740	0
TcIL3000_0_23750	0
TcIL3000_0_23760	0
TcIL3000_0_23770	2
TcIL3000_0_23790	177
TcIL3000_0_23800	127
TcIL3000_0_23810	180
TcIL3000_0_23820	160
TcIL3000_0_23830	392
TcIL3000_0_23840	0
TcIL3000_0_23850	0
TcIL3000_0_23860	0
TcIL3000_0_23870	0
TcIL3000_0_23880	1
TcIL3000_0_23900	173
TcIL3000_0_23910	0
TcIL3000_0_23920	164
TcIL3000_0_23930	365
TcIL3000_0_23940	312
TcIL3000_0_23950	43
TcIL3000_0_23960	0
TcIL3000_0_23970	0
TcIL3000_0_23980	0
TcIL3000_0_23990	0
TcIL3000_0_24000	0
TcIL3000_0_24010	0
TcIL3000_0_24020	42
TcIL3000_0_24030	1880
TcIL3000_0_24040	941
TcIL3000_0_24050	94
TcIL3000_0_24060	6
TcIL3000_0_24070	998
TcIL3000_0_24080	0
TcIL3000_0_24090	0
TcIL3000_0_24100	0
TcIL3000_0_24110	0
TcIL3000_0_24130	357
TcIL3000_0_24140	186
TcIL3000_0_24150	3
TcIL3000_0_24190	0
TcIL3000_0_24210	194
TcIL3000_0_24220	73
TcIL3000_0_24230	268
TcIL3000_0_24240	0
TcIL3000_0_24250	0
TcIL3000_0_24270	31
TcIL3000_0_24280	9
TcIL3000_0_24290	1
TcIL3000_0_24310	0
TcIL3000_0_24320	80
TcIL3000_0_24330	0
TcIL3000_0_24340	1
TcIL3000_0_24350	0
TcIL3000_0_24360	0
TcIL3000_0_24370	0
TcIL3000_0_24380	2
TcIL3000_0_24390	2
TcIL3000_0_24400	120
TcIL3000_0_24410	15
TcIL3000_0_24420	0
TcIL3000_0_24430	2493
TcIL3000_0_24440	0
TcIL3000_0_24460	0
TcIL3000_0_24490	15
TcIL3000_0_24500	23
TcIL3000_0_24510	0
TcIL3000_0_24530	0
TcIL3000_0_24550	108
TcIL3000_0_24560	104
TcIL3000_0_24570	0
TcIL3000_0_24590	63
TcIL3000_0_24600	0
TcIL3000_0_24610	237
TcIL3000_0_24620	116
TcIL3000_0_24630	48
TcIL3000_0_24640	1534
TcIL3000_0_24650	1126
TcIL3000_0_24660	0
TcIL3000_0_24680	0
TcIL3000_0_24690	0
TcIL3000_0_24700	0
TcIL3000_0_24710	0
TcIL3000_0_24720	0
TcIL3000_0_24730	0
TcIL3000_0_24740	26
TcIL3000_0_24750	0
TcIL3000_0_24770	1170
TcIL3000_0_24780	454
TcIL3000_0_24790	0
TcIL3000_0_24800	0
TcIL3000_0_24810	0
TcIL3000_0_24820	0
TcIL3000_0_24830	0
TcIL3000_0_24840	0
TcIL3000_0_24850	0
TcIL3000_0_24860	0
TcIL3000_0_24870	0
TcIL3000_0_24880	0
TcIL3000_0_24890	0
TcIL3000_0_24910	0
TcIL3000_0_24920	0
TcIL3000_0_24930	9
TcIL3000_0_24940	75
TcIL3000_0_24950	0
TcIL3000_0_24960	2
TcIL3000_0_24970	0
TcIL3000_0_24990	0
TcIL3000_0_25000	85
TcIL3000_0_25010	361
TcIL3000_0_25020	9
TcIL3000_0_25030	793
TcIL3000_0_25040	532
TcIL3000_0_25060	42
TcIL3000_0_25070	48
TcIL3000_0_25080	0
TcIL3000_0_25090	148
TcIL3000_0_25100	760
TcIL3000_0_25110	0
TcIL3000_0_25120	2348
TcIL3000_0_25130	4624
TcIL3000_0_25140	412
TcIL3000_0_25150	108
TcIL3000_0_25160	51
TcIL3000_0_25170	8
TcIL3000_0_25180	2852
TcIL3000_0_25190	0
TcIL3000_0_25200	0
TcIL3000_0_25210	0
TcIL3000_0_25220	818
TcIL3000_0_25230	298
TcIL3000_0_25240	1435
TcIL3000_0_25250	337
TcIL3000_0_25260	227
TcIL3000_0_25270	622
TcIL3000_0_25280	141
TcIL3000_0_25290	227
TcIL3000_0_25300	0
TcIL3000_0_25320	0
TcIL3000_0_25330	35
TcIL3000_0_25340	648
TcIL3000_0_25350	132
TcIL3000_0_25360	210
TcIL3000_0_25370	513
TcIL3000_0_25380	1195
TcIL3000_0_25390	0
TcIL3000_0_25400	0
TcIL3000_0_25410	0
TcIL3000_0_25420	0
TcIL3000_0_25430	879
TcIL3000_0_25440	332
TcIL3000_0_25450	789
TcIL3000_0_25470	0
TcIL3000_0_25480	0
TcIL3000_0_25500	184
TcIL3000_0_25510	270
TcIL3000_0_25520	237
TcIL3000_0_25530	94
TcIL3000_0_25540	745
TcIL3000_0_25550	384
TcIL3000_0_25580	3391
TcIL3000_0_25590	274
TcIL3000_0_25600	0
TcIL3000_0_25610	0
TcIL3000_0_25630	0
TcIL3000_0_25640	328
TcIL3000_0_25650	748
TcIL3000_0_25660	182
TcIL3000_0_25670	852
TcIL3000_0_25680	17
TcIL3000_0_25690	1101
TcIL3000_0_25700	249
TcIL3000_0_25710	0
TcIL3000_0_25730	2
TcIL3000_0_25740	5
TcIL3000_0_25750	10
TcIL3000_0_25760	4
TcIL3000_0_25770	0
TcIL3000_0_25790	83
TcIL3000_0_25800	1467
TcIL3000_0_25810	1664
TcIL3000_0_25820	450
TcIL3000_0_25840	1
TcIL3000_0_25850	112
TcIL3000_0_25860	234
TcIL3000_0_25870	0
TcIL3000_0_25880	0
TcIL3000_0_25890	0
TcIL3000_0_25910	249
TcIL3000_0_25920	330
TcIL3000_0_25930	116
TcIL3000_0_25940	0
TcIL3000_0_25950	0
TcIL3000_0_25960	273
TcIL3000_0_25965	282
TcIL3000_0_25970	9166
TcIL3000_0_25980	5718
TcIL3000_0_25990	1542
TcIL3000_0_26000	260
TcIL3000_0_26010	206
TcIL3000_0_26020	332
TcIL3000_0_26030	548
TcIL3000_0_26035	76
TcIL3000_0_26040	0
TcIL3000_0_26050	0
TcIL3000_0_26060	0
TcIL3000_0_26070	640
TcIL3000_0_26080	368
TcIL3000_0_26090	2515
TcIL3000_0_26100	0
TcIL3000_0_26110	0
TcIL3000_0_26120	1197
TcIL3000_0_26130	14422
TcIL3000_0_26140	22306
TcIL3000_0_26160	2134
TcIL3000_0_26170	606
TcIL3000_0_26180	581
TcIL3000_0_26190	436
TcIL3000_0_26200	93
TcIL3000_0_26220	49
TcIL3000_0_26230	0
TcIL3000_0_26240	0
TcIL3000_0_26245	199
TcIL3000_0_26250	1174
TcIL3000_0_26260	204
TcIL3000_0_26265	0
TcIL3000_0_26270	0
TcIL3000_0_26280	880
TcIL3000_0_26290	14
TcIL3000_0_26300	0
TcIL3000_0_26310	93
TcIL3000_0_26320	87
TcIL3000_0_26340	8
TcIL3000_0_26350	16
TcIL3000_0_26360	12
TcIL3000_0_26370	42
TcIL3000_0_26385	20
TcIL3000_0_26390	5
TcIL3000_0_26400	78
TcIL3000_0_26410	1745
TcIL3000_0_26420	191
TcIL3000_0_26430	0
TcIL3000_0_26440	0
TcIL3000_0_26450	0
TcIL3000_0_26460	223
TcIL3000_0_26470	23
TcIL3000_0_26480	13
TcIL3000_0_26490	0
TcIL3000_0_26500	0
TcIL3000_0_26510	2
TcIL3000_0_26530	885
TcIL3000_0_26540	1
TcIL3000_0_26560	204
TcIL3000_0_26580	0
TcIL3000_0_26590	1
TcIL3000_0_26600	607
TcIL3000_0_26610	0
TcIL3000_0_26620	21
TcIL3000_0_26630	15
TcIL3000_0_26640	0
TcIL3000_0_26650	0
TcIL3000_0_26660	0
TcIL3000_0_26670	0
TcIL3000_0_26680	8
TcIL3000_0_26690	9
TcIL3000_0_26700	0
TcIL3000_0_26710	674
TcIL3000_0_26720	215
TcIL3000_0_26730	3
TcIL3000_0_26740	0
TcIL3000_0_26760	0
TcIL3000_0_26770	25457
TcIL3000_0_26780	0
TcIL3000_0_26790	0
TcIL3000_0_26800	18
TcIL3000_0_26810	0
TcIL3000_0_26820	1
TcIL3000_0_26830	6
TcIL3000_0_26840	0
TcIL3000_0_26850	9
TcIL3000_0_26860	123
TcIL3000_0_26870	128
TcIL3000_0_26880	4
TcIL3000_0_26890	91
TcIL3000_0_26900	235
TcIL3000_0_26910	726
TcIL3000_0_26920	313
TcIL3000_0_26930	0
TcIL3000_0_26940	24
TcIL3000_0_26950	139
TcIL3000_0_26960	336
TcIL3000_0_26980	189
TcIL3000_0_26980a	0
TcIL3000_0_26990	0
TcIL3000_0_27000	0
TcIL3000_0_27015	7
TcIL3000_0_27020	0
TcIL3000_0_27030	0
TcIL3000_0_27040	0
TcIL3000_0_27060	0
TcIL3000_0_27070	0
TcIL3000_0_27080	228
TcIL3000_0_27090	346
TcIL3000_0_27090a	0
TcIL3000_0_27100	948
TcIL3000_0_27110	1056
TcIL3000_0_27120	0
TcIL3000_0_27130	0
TcIL3000_0_27150	0
TcIL3000_0_27160	206
TcIL3000_0_27180	1600
TcIL3000_0_27190	2
TcIL3000_0_27200	408
TcIL3000_0_27210	14
TcIL3000_0_27220	0
TcIL3000_0_27230	0
TcIL3000_0_27250	2266
TcIL3000_0_27260	0
TcIL3000_0_27270	1
TcIL3000_0_27280	37
TcIL3000_0_27300	332
TcIL3000_0_27310	346
TcIL3000_0_27320	0
TcIL3000_0_27330	626
TcIL3000_0_27340	1923
TcIL3000_0_27350	1402
TcIL3000_0_27360	4
TcIL3000_0_27380	307
TcIL3000_0_27390	1861
TcIL3000_0_27400	527
TcIL3000_0_27410	562
TcIL3000_0_27420	0
TcIL3000_0_27430	0
TcIL3000_0_27440	0
TcIL3000_0_27450	0
TcIL3000_0_27460	0
